"","DateOccur","Count","Crime","District","Neighborhood","XCoord","YCoord"
"53540","10/05/2008 17:00",1,67701,3,25,896080.4,1009301
"53541","10/05/2008 17:05",1,91114,9,59,897066.7,1026430
"53542","10/05/2008 17:10",1,43013,7,78,885751.4,1031702
"53543","10/05/2008 17:20",1,43015,6,76,890811.8,1047050
"53544","10/05/2008 17:28",1,241100,7,51,887970.3,1028958
"53545","10/05/2008 17:45",1,142320,3,22,899254.1,1006128
"53546","10/05/2008 17:57",1,63701,2,8,878653.4,1004650
"53547","10/05/2008 18:00",1,71013,7,47,884536.7,1024563
"53548","10/05/2008 18:00",1,71030,7,47,884536.7,1024563
"53549","10/05/2008 18:00",-1,71013,7,47,884536.7,1024563
"53550","10/05/2008 18:00",1,91114,8,56,893294.8,1031668
"53551","10/05/2008 18:00",1,67701,7,48,881216.5,1027231
"53552","10/05/2008 18:00",1,142320,4,33,904082.8,1012444
"53553","10/05/2008 18:00",1,65701,2,7,881516.8,1002432
"53554","10/05/2008 18:00",1,69702,2,6,880865.3,996056.3
"53555","10/05/2008 18:00",1,64711,9,38,890207.3,1024983
"53556","10/05/2008 18:15",1,178100,6,74,896872.8,1052997
"53557","10/05/2008 18:25",1,142320,7,48,880462.7,1030329
"53558","10/05/2008 18:30",1,51212,7,38,885088,1026396
"53559","10/05/2008 18:31",1,91113,1,17,893804.3,995531.3
"53560","10/05/2008 18:47",1,71013,9,38,892822,1021958
"53561","10/05/2008 19:00",1,51312,3,30,898479.4,1007409
"53562","10/05/2008 19:15",1,142320,8,56,893148.9,1031749
"53563","10/05/2008 19:25",1,62601,9,39,888257.9,1018142
"53564","10/05/2008 19:30",1,65701,9,38,889811.4,1024049
"53565","10/05/2008 19:35",1,212000,2,14,882617.8,1008718
"53566","10/05/2008 19:45",1,241100,2,44,876523.1,1017030
"53567","10/05/2008 19:45",1,241100,6,69,892742.6,1034770
"53568","10/05/2008 19:45",1,142320,8,53,888326.1,1030363
"53569","10/05/2008 20:00",1,65701,6,71,893808,1039399
"53570","10/05/2008 20:00",1,71040,9,31,895491.3,1013683
"53571","10/05/2008 20:00",1,142320,1,16,893746.7,998591.8
"53572","10/05/2008 20:00",1,51322,3,15,892049.9,1004827
"53573","10/05/2008 20:00",1,64701,2,7,880312.4,1002405
"53574","10/05/2008 20:00",1,65601,9,38,889179.9,1025112
"53575","10/05/2008 20:05",1,142320,7,48,881420.8,1030539
"53576","10/05/2008 20:15",1,41021,8,58,895919.3,1025338
"53577","10/05/2008 20:15",1,41021,8,58,895919.3,1025338
"53578","10/05/2008 20:30",1,266510,3,21,905645.2,1011703
"53579","10/05/2008 20:45",1,65701,2,42,878414.9,1016168
"53580","10/05/2008 20:50",1,142320,3,24,899347,1010972
"53581","10/05/2008 21:00",1,64701,2,45,876162.6,1022280
"53582","10/05/2008 21:00",1,51322,9,29,893192.9,1014208
"53583","10/05/2008 21:00",1,71013,3,21,903863.3,1010118
"53584","10/05/2008 21:00",1,71030,3,21,903863.3,1010118
"53585","10/05/2008 21:00",-1,71013,3,21,903863.3,1010118
"53586","10/05/2008 21:00",1,142320,4,61,907258.8,1020890
"53587","10/05/2008 21:00",1,66701,9,38,887714.5,1022645
"53588","10/05/2008 21:30",1,64701,2,7,880178.3,1002281
"53589","10/05/2008 22:00",1,64701,7,46,876890,1025508
"53590","10/05/2008 22:00",1,65701,6,68,897517.9,1034741
"53591","10/05/2008 22:00",1,64601,2,14,880976.4,1006535
"53592","10/05/2008 22:00",1,64601,6,68,899114.8,1035473
"53593","10/05/2008 22:00",1,65701,2,11,880244.2,1013675
"53594","10/05/2008 22:00",1,64601,9,77,894321.1,1021788
"53595","10/05/2008 22:15",1,65701,9,38,890383.1,1024717
"53596","10/05/2008 22:15",1,142320,3,15,885807.2,1005584
"53597","10/05/2008 22:40",1,142320,1,1,889789.9,993387.8
"53598","10/05/2008 23:00",1,69702,5,59,901981.8,1027131
"53599","10/05/2008 23:01",1,41011,9,77,897953.7,1024099
"53600","10/05/2008 23:01",1,41011,9,77,897953.7,1024099
"53601","10/05/2008 23:02",1,212000,3,22,901606.3,1005331
"53602","10/05/2008 23:29",1,178200,4,36,904673.6,1018828
"53603","10/05/2008 23:30",1,71040,6,74,896296.6,1049190
"53604","10/05/2008 23:30",1,64701,4,34,905107.3,1012192
"53605","10/05/2008 23:49",1,211000,4,35,906992.1,1019584
"53606","10/06/2008 00:01",1,71013,6,74,897995.2,1051065
"53607","10/06/2008 00:01",1,69602,2,8,878287.5,1002904
"53608","10/06/2008 00:10",1,266510,1,16,897819.1,1000267
"53609","10/06/2008 00:15",1,142320,1,1,889992.3,989583.3
"53610","10/06/2008 00:30",1,65701,7,46,880077.9,1027128
"53611","10/06/2008 00:30",1,64601,2,8,875045.6,1002881
"53612","10/06/2008 01:08",1,142320,6,73,892922.8,1050760
"53613","10/06/2008 01:30",1,65601,1,1,890021.2,993471.8
"53614","10/06/2008 01:32",1,142320,4,63,907673.9,1024296
"53615","10/06/2008 02:00",1,142320,6,74,896704.1,1049972
"53616","10/06/2008 02:00",1,263820,3,15,889196,1006924
"53617","10/06/2008 02:00",1,31111,3,21,903629.3,1009453
"53618","10/06/2008 02:30",1,92000,3,15,892258.8,1007183
"53619","10/06/2008 02:45",1,91113,2,42,880829.5,1018552
"53620","10/06/2008 02:48",1,142320,4,62,907541,1022226
"53621","10/06/2008 02:50",1,52122,3,23,899817.1,1009636
"53622","10/06/2008 03:00",1,52112,4,36,906794.4,1019094
"53623","10/06/2008 03:00",1,83000,3,20,908479.8,1013100
"53624","10/06/2008 03:00",-1,83000,3,20,908479.8,1013100
"53625","10/06/2008 03:20",1,83000,3,19,897816.8,1004356
"53626","10/06/2008 03:23",1,72113,6,74,895735.7,1049168
"53627","10/06/2008 03:45",1,52212,3,22,901763.7,1009658
"53628","10/06/2008 04:30",1,51122,4,34,905532,1014351
"53629","10/06/2008 04:35",1,52112,9,37,899009.4,1020191
"53630","10/06/2008 04:40",1,52212,4,35,908954.4,1018431
"53631","10/06/2008 04:50",1,64701,4,35,908773.8,1015571
"53632","10/06/2008 06:00",1,51221,9,77,896064.1,1022357
"53633","10/06/2008 06:20",1,63701,3,25,893788.8,1005469
"53634","10/06/2008 07:00",1,52112,2,14,879228.6,1005369
"53635","10/06/2008 07:00",1,142320,1,16,895283.1,1002265
"53636","10/06/2008 07:00",1,71030,6,68,897683.1,1034685
"53637","10/06/2008 07:00",1,69702,1,4,884385.2,992804.4
"53638","10/06/2008 07:07",1,63701,5,67,901776.6,1031336
"53639","10/06/2008 07:10",1,142320,5,65,905568.7,1029088
"53640","10/06/2008 07:20",1,51112,6,73,891900.8,1047965
"53641","10/06/2008 07:30",1,64701,8,54,889638.9,1026466
"53642","10/06/2008 07:30",1,51112,7,38,886087,1025271
"53643","10/06/2008 07:30",1,67601,1,17,895024.6,1000043
"53644","10/06/2008 07:41",1,71030,7,47,884536.7,1024563
"53645","10/06/2008 08:00",1,142320,8,57,894865.7,1029224
"53646","10/06/2008 08:00",1,266520,2,12,886056.6,1015300
"53647","10/06/2008 08:00",1,67601,4,33,904473.6,1013689
"53648","10/06/2008 08:00",1,112010,2,7,883654.1,1002393
"53649","10/06/2008 08:00",1,64701,5,64,907164.2,1030212
"53650","10/06/2008 08:19",1,67701,8,56,897863.9,1031108
"53651","10/06/2008 08:30",1,51112,7,78,886002.8,1030841
"53652","10/06/2008 09:00",1,266100,5,67,901133.5,1033769
"53653","10/06/2008 09:00",1,51322,4,35,908657.5,1019991
"53654","10/06/2008 09:00",1,51112,9,29,894410.3,1013788
"53655","10/06/2008 09:00",1,51112,9,38,891775.3,1021830
"53656","10/06/2008 09:00",1,53312,2,7,882025.5,1001525
"53657","10/06/2008 09:12",1,71030,6,74,897472.3,1049862
"53658","10/06/2008 09:16",1,65701,7,38,885162.9,1026219
"53659","10/06/2008 09:30",1,65701,6,71,893122.8,1039328
"53660","10/06/2008 09:35",1,65701,9,59,900461.1,1022302
"53661","10/06/2008 09:40",1,142320,7,47,882490.1,1025349
"53662","10/06/2008 10:00",1,101000,9,38,888603,1023247
"53663","10/06/2008 10:00",1,69702,3,15,891456.4,1004460
"53664","10/06/2008 10:00",1,115400,3,15,890097.8,1004354
"53665","10/06/2008 10:00",1,51312,7,50,885603.4,1032407
"53666","10/06/2008 10:00",1,182250,1,5,884412.9,1000540
"53667","10/06/2008 10:05",1,91114,1,4,881265.6,992461.3
"53668","10/06/2008 10:30",1,52122,3,22,899296.3,1008067
"53669","10/06/2008 10:43",1,67601,1,17,894430.2,998870.6
"53670","10/06/2008 11:00",1,51312,1,16,890565.7,999321.8
"53671","10/06/2008 11:15",1,91113,5,64,906849.9,1030958
"53672","10/06/2008 11:15",1,91113,5,64,906849.9,1030958
"53673","10/06/2008 11:30",1,71013,7,50,888794.1,1035695
"53674","10/06/2008 11:45",1,71013,7,46,877325.8,1026148
"53675","10/06/2008 11:50",1,91114,9,31,895640.3,1014906
"53676","10/06/2008 11:56",1,229999,3,21,904899.2,1009772
"53677","10/06/2008 12:00",1,64701,6,79,899063.3,1041047
"53678","10/06/2008 12:00",1,71013,2,13,880943.5,1011730
"53679","10/06/2008 12:00",1,51112,3,25,895251.8,1008099
"53680","10/06/2008 12:00",1,67701,3,27,891269.1,1012596
"53681","10/06/2008 12:01",1,64701,9,38,888437.2,1022690
"53682","10/06/2008 12:10",1,51112,5,65,905395.4,1027883
"53683","10/06/2008 12:15",1,142320,1,5,886843.3,999092
"53684","10/06/2008 12:30",1,51121,9,59,898289.1,1026084
"53685","10/06/2008 12:40",1,241100,9,28,890877,1014200
"53686","10/06/2008 12:42",1,95200,3,25,893703.1,1006515
"53687","10/06/2008 13:00",1,51312,7,78,881005.3,1032763
"53688","10/06/2008 13:00",1,63701,7,50,888884.8,1036000
"53689","10/06/2008 13:00",1,51312,1,16,895061,1002655
"53690","10/06/2008 13:00",1,130000,6,71,893769.3,1039372
"53691","10/06/2008 13:00",1,117000,8,58,894310.1,1026860
"53692","10/06/2008 13:00",1,69711,2,8,875230.1,1002023
"53693","10/06/2008 13:09",1,67701,2,7,883892.9,1002909
"53694","10/06/2008 13:19",1,142320,3,26,895608.4,1012194
"53695","10/06/2008 13:37",1,31421,8,56,898031.5,1029881
"53696","10/06/2008 14:00",1,31111,1,1,892815.2,995235.6
"53697","10/06/2008 14:30",1,67701,4,35,909014.1,1015761
"53698","10/06/2008 14:41",1,72130,6,74,896704.1,1049972
"53699","10/06/2008 14:41",-1,72113,6,74,896704.1,1049972
"53700","10/06/2008 14:41",1,72113,6,74,896704.1,1049972
"53701","10/06/2008 15:00",1,71013,5,59,901311,1027433
"53702","10/06/2008 15:00",1,69602,3,15,891950,1008560
"53703","10/06/2008 15:27",1,130000,6,72,889822,1044307
"53704","10/06/2008 15:30",1,266100,3,19,897032.1,1004685
"53705","10/06/2008 15:30",1,51312,1,5,888131.8,1001108
"53706","10/06/2008 15:40",1,63701,3,15,886045.3,1008369
"53707","10/06/2008 16:00",1,142320,7,50,882044.4,1035044
"53708","10/06/2008 16:00",1,64701,4,35,908422.1,1017299
"53709","10/06/2008 16:05",1,266100,5,67,901133.5,1033769
"53710","10/06/2008 16:20",1,63701,4,35,908592.8,1017860
"53711","10/06/2008 16:20",1,142320,2,11,876947.8,1012185
"53712","10/06/2008 16:35",1,91113,6,68,895761.7,1032844
"53713","10/06/2008 16:45",1,91113,5,63,906832.4,1027318
"53714","10/06/2008 17:00",1,51312,8,58,893880.6,1024494
"53715","10/06/2008 17:00",1,71013,5,63,906468.3,1025081
"53716","10/06/2008 17:00",1,53312,1,5,888831.8,1001079
"53717","10/06/2008 17:09",1,142320,7,78,884755.1,1031313
"53718","10/06/2008 17:50",1,91114,4,61,905432.7,1022657
"53719","10/06/2008 17:50",1,64601,4,33,904086.1,1012454
"53720","10/06/2008 17:57",1,229999,3,21,904970.5,1010126
"53721","10/06/2008 18:00",1,71040,3,26,896518.8,1012057
"53722","10/06/2008 18:00",1,142320,4,60,904374.2,1024178
"53723","10/06/2008 18:00",1,44015,3,19,896423.3,1004728
"53724","10/06/2008 18:00",1,69602,1,16,896920.3,1001730
"53725","10/06/2008 18:00",1,264100,2,8,878452.7,1002616
"53726","10/06/2008 18:00",1,142320,3,21,902865.4,1008695
"53727","10/06/2008 18:00",1,64701,9,38,889470.1,1023382
"53728","10/06/2008 18:20",1,142320,9,38,889579.3,1025702
"53729","10/06/2008 18:28",1,91303,5,59,899558.5,1026473
"53730","10/06/2008 18:30",1,91123,6,68,898792.4,1035692
"53731","10/06/2008 18:30",1,91113,6,68,898792.4,1035692
"53732","10/06/2008 18:30",1,142320,9,38,891775.3,1021830
"53733","10/06/2008 18:40",1,91114,6,73,892203.3,1049159
"53734","10/06/2008 18:40",1,91114,6,73,892203.3,1049159
"53735","10/06/2008 18:45",1,73413,1,1,890500.4,989619.8
"53736","10/06/2008 18:56",1,182400,6,76,887882.4,1044387
"53737","10/06/2008 19:00",1,64701,4,61,906108.3,1021867
"53738","10/06/2008 19:00",1,64711,3,23,900778.9,1011758
"53739","10/06/2008 19:05",1,72113,9,38,889895.3,1025247
"53740","10/06/2008 19:07",1,51322,4,61,905432.7,1022657
"53741","10/06/2008 19:07",-1,51322,4,61,905432.7,1022657
"53742","10/06/2008 19:15",1,222300,1,1,886377.7,989442.3
"53743","10/06/2008 19:20",1,142320,2,9,874449.1,1003843
"53744","10/06/2008 19:22",1,51222,1,16,892897.1,997897.9
"53745","10/06/2008 19:25",1,31111,7,52,887514.8,1032899
"53746","10/06/2008 19:30",1,65601,7,48,883336.3,1029184
"53747","10/06/2008 19:30",1,67701,9,38,887396.8,1020150
"53748","10/06/2008 19:36",1,66701,9,39,890355,1017461
"53749","10/06/2008 20:00",1,91113,1,16,896558.1,1002547
"53750","10/06/2008 20:00",1,71013,9,38,889075.8,1021844
"53751","10/06/2008 20:20",1,142320,7,48,880693.9,1031150
"53752","10/06/2008 20:30",1,71030,3,23,900287.6,1011420
"53753","10/06/2008 20:30",-1,71013,3,23,900287.6,1011420
"53754","10/06/2008 20:30",1,71013,3,23,900287.6,1011420
"53755","10/06/2008 20:40",1,182400,3,30,896044.6,1005893
"53756","10/06/2008 20:48",1,151110,5,59,901069.3,1029712
"53757","10/06/2008 20:56",1,142320,1,1,889789.9,993387.8
"53758","10/06/2008 21:00",1,31311,7,50,883841.1,1036466
"53759","10/06/2008 21:00",1,65701,6,71,893711.5,1041221
"53760","10/06/2008 21:00",1,52312,5,59,899203.5,1026682
"53761","10/06/2008 21:00",1,91123,7,52,888397.4,1033434
"53762","10/06/2008 21:00",1,91113,7,52,888397.4,1033434
"53763","10/06/2008 21:00",1,43015,7,52,888397.4,1033434
"53764","10/06/2008 21:00",1,43015,7,52,888397.4,1033434
"53765","10/06/2008 21:00",1,65701,6,73,893783.6,1050729
"53766","10/06/2008 21:10",1,91114,3,25,895153.4,1007634
"53767","10/06/2008 21:30",1,142320,3,19,895675,1004435
"53768","10/06/2008 21:31",1,43011,1,16,896558.1,1002547
"53769","10/06/2008 21:36",1,142320,2,7,884775.8,1004107
"53770","10/06/2008 21:40",1,142320,9,38,887836.1,1022365
"53771","10/06/2008 21:50",1,91113,2,13,881161.9,1010759
"53772","10/06/2008 22:00",1,142320,6,74,899089.5,1054057
"53773","10/06/2008 22:00",1,71013,6,73,890572.3,1049528
"53774","10/06/2008 22:00",1,64701,9,77,894474.4,1021821
"53775","10/06/2008 22:00",1,72130,8,56,897279.1,1031153
"53776","10/06/2008 22:00",1,91113,8,56,894673.6,1031455
"53777","10/06/2008 22:09",1,241100,1,2,888263.4,989482.6
"53778","10/06/2008 22:18",1,182130,5,66,902664.6,1034558
"53779","10/06/2008 22:20",1,182250,6,76,887701.6,1044511
"53780","10/06/2008 22:30",1,142320,4,35,907005.8,1018860
"53781","10/06/2008 22:45",1,71013,1,5,885297.3,1002553
"53782","10/06/2008 22:45",1,71030,1,5,885297.3,1002553
"53783","10/06/2008 22:45",-1,71013,1,5,885297.3,1002553
"53784","10/06/2008 22:50",1,71040,3,21,902134.4,1009370
"53785","10/06/2008 23:00",1,67601,7,48,877552.6,1027681
"53786","10/06/2008 23:00",1,142320,1,3,890125.4,996771.9
"53787","10/06/2008 23:00",1,71013,9,38,890400.1,1021154
"53788","10/06/2008 23:00",1,142320,5,67,901888.8,1032358
"53789","10/06/2008 23:30",1,69702,4,35,907140.5,1019238
"53790","10/06/2008 23:30",1,31421,1,16,892658.3,1003345
"53791","10/06/2008 23:35",1,64701,9,38,891860.4,1023017
"53792","10/07/2008 00:01",1,64701,9,38,888964.1,1021739
"53793","10/07/2008 00:39",1,182250,5,66,902272,1034265
"53794","10/07/2008 01:00",1,91113,9,37,900150.7,1019957
"53795","10/07/2008 01:00",1,64601,3,15,893511.9,1007029
"53796","10/07/2008 01:00",1,142320,7,78,882808.3,1031559
"53797","10/07/2008 01:29",1,142320,3,22,899403.9,1005945
"53798","10/07/2008 01:30",1,64701,6,76,890158,1045228
"53799","10/07/2008 01:56",1,151110,7,50,886495.3,1033405
"53800","10/07/2008 02:00",1,65601,1,4,880044.3,993977.2
"53801","10/07/2008 02:01",1,182250,3,30,898701.6,1008882
"53802","10/07/2008 02:20",1,182400,3,21,906483.4,1012252
"53803","10/07/2008 03:25",1,142320,1,17,894335,998159.5
"53804","10/07/2008 04:45",1,69702,6,70,885825.6,1038679
"53805","10/07/2008 05:15",1,51322,3,15,889500.4,1005397
"53806","10/07/2008 06:00",1,53112,1,1,890595.1,992293.5
"53807","10/07/2008 06:00",1,41013,3,15,891449.5,1005489
"53808","10/07/2008 06:00",1,41013,3,15,891449.5,1005489
"53809","10/07/2008 06:00",1,142320,5,67,901888.8,1032358
"53810","10/07/2008 06:05",1,43016,7,78,883564.6,1032832
"53811","10/07/2008 06:30",1,31111,5,67,900645.1,1033336
"53812","10/07/2008 06:50",1,64601,2,82,879076.6,1022009
"53813","10/07/2008 07:13",1,67701,1,4,878976.8,994164.6
"53814","10/07/2008 07:15",1,51312,6,76,889947.7,1046920
"53815","10/07/2008 07:30",1,51112,7,50,886547.8,1032874
"53816","10/07/2008 07:30",1,51112,1,16,892539.3,998671.6
"53817","10/07/2008 07:30",1,65701,3,20,903916.9,1007702
"53818","10/07/2008 08:00",1,31421,9,59,898647.8,1025717
"53819","10/07/2008 08:00",1,115100,8,53,888420.4,1030180
"53820","10/07/2008 08:30",1,91303,4,36,902683.3,1019995
"53821","10/07/2008 08:45",1,142320,2,82,878856.8,1021748
"53822","10/07/2008 08:45",1,64701,2,82,878856.8,1021748
"53823","10/07/2008 08:45",-1,142320,2,82,878856.8,1021748
"53824","10/07/2008 08:45",1,31422,1,16,894043.7,999083.6
"53825","10/07/2008 08:45",1,31421,6,68,897907.7,1036140
"53826","10/07/2008 09:00",1,71013,5,67,902088.8,1031691
"53827","10/07/2008 09:00",1,65701,6,69,892540.6,1036617
"53828","10/07/2008 09:00",1,51112,9,39,888599.9,1016632
"53829","10/07/2008 09:00",1,51312,5,66,903934.3,1032972
"53830","10/07/2008 09:30",1,92000,3,15,888788.8,1008776
"53831","10/07/2008 09:35",1,142320,2,82,882235.4,1023717
"53832","10/07/2008 09:35",1,65701,4,34,904172.4,1011695
"53833","10/07/2008 09:53",1,65601,1,16,895180.1,1000278
"53834","10/07/2008 09:53",-1,65701,1,16,895180.1,1000278
"53835","10/07/2008 09:53",1,65701,1,16,895180.1,1000278
"53836","10/07/2008 10:00",1,51230,1,17,895385.4,996479.7
"53837","10/07/2008 10:00",1,67701,1,4,882231.8,997047.4
"53838","10/07/2008 10:00",1,115400,1,2,888165.3,989671.8
"53839","10/07/2008 10:00",1,71013,7,50,884141.9,1034377
"53840","10/07/2008 10:00",1,71030,7,50,884141.9,1034377
"53841","10/07/2008 10:00",-1,71013,7,50,884141.9,1034377
"53842","10/07/2008 10:09",1,241100,4,34,905579.6,1012632
"53843","10/07/2008 11:00",1,178100,7,48,881168,1032278
"53844","10/07/2008 11:25",1,67701,6,68,897232.8,1035033
"53845","10/07/2008 11:30",1,51112,1,16,892472.3,997547.5
"53846","10/07/2008 11:30",1,51112,2,42,878956.6,1016832
"53847","10/07/2008 11:35",1,65701,9,31,897149.3,1015230
"53848","10/07/2008 11:58",1,63701,1,5,884082.3,1001677
"53849","10/07/2008 12:00",1,92000,1,2,888260.3,986764.3
"53850","10/07/2008 12:00",1,130000,1,1,892231.2,991255.9
"53851","10/07/2008 12:00",1,67601,3,22,901327.8,1010024
"53852","10/07/2008 12:30",1,266510,1,5,884082.3,1001677
"53853","10/07/2008 12:35",1,91113,1,2,889224.4,987983.6
"53854","10/07/2008 13:00",1,72113,6,69,896101.8,1036990
"53855","10/07/2008 13:00",1,182400,1,1,893808.3,994170.4
"53856","10/07/2008 13:18",1,266510,3,25,895221.6,1008103
"53857","10/07/2008 13:30",1,65701,1,2,888787.8,987685.4
"53858","10/07/2008 13:30",1,264100,3,15,892232.5,1007520
"53859","10/07/2008 13:40",1,61701,3,30,896246.1,1006163
"53860","10/07/2008 13:45",1,51130,1,16,896160,1000268
"53861","10/07/2008 13:45",1,130000,9,38,888549.2,1025463
"53862","10/07/2008 14:00",1,64701,2,8,879276,1001232
"53863","10/07/2008 14:00",1,64701,9,39,889577.1,1017116
"53864","10/07/2008 14:35",1,42011,5,67,902088.8,1031691
"53865","10/07/2008 15:00",1,142320,8,55,890377.8,1032323
"53866","10/07/2008 15:00",1,42013,9,37,896423.8,1019015
"53867","10/07/2008 15:00",1,67701,3,22,901500.8,1008214
"53868","10/07/2008 15:00",1,51312,1,17,894944.5,997751.5
"53869","10/07/2008 15:00",1,51322,3,19,894612.4,1003517
"53870","10/07/2008 15:00",1,71013,6,71,893970,1038610
"53871","10/07/2008 15:00",1,71013,6,79,898050,1049825
"53872","10/07/2008 15:03",1,64701,4,33,903497.7,1014904
"53873","10/07/2008 15:12",1,182130,1,17,896140.2,998442.3
"53874","10/07/2008 15:30",1,51312,9,59,898651.5,1025531
"53875","10/07/2008 15:30",1,71040,6,69,893010.4,1036774
"53876","10/07/2008 15:30",1,51130,3,21,903590.4,1008294
"53877","10/07/2008 15:57",1,263299,8,57,894148.1,1028876
"53878","10/07/2008 16:00",1,69602,1,1,889918.6,995051.2
"53879","10/07/2008 16:00",1,43025,1,5,885325.3,1000020
"53880","10/07/2008 16:10",1,71013,6,74,895017.6,1049426
"53881","10/07/2008 16:24",1,71013,2,8,878653.4,1004650
"53882","10/07/2008 16:25",1,41013,9,31,894980.6,1015016
"53883","10/07/2008 16:30",1,64711,4,62,908070.8,1020485
"53884","10/07/2008 16:30",1,64701,4,35,910799.9,1018663
"53885","10/07/2008 16:39",1,71030,3,21,904323.7,1008649
"53886","10/07/2008 17:00",1,51312,7,48,879828.3,1031025
"53887","10/07/2008 17:00",1,51312,3,19,893708.4,1004523
"53888","10/07/2008 17:00",1,65701,1,4,884775.5,995113.1
"53889","10/07/2008 17:00",1,71040,3,26,897164.7,1010984
"53890","10/07/2008 17:10",1,241100,4,36,906857.6,1019492
"53891","10/07/2008 17:15",1,182250,1,16,893358.7,1002376
"53892","10/07/2008 17:20",1,242000,9,39,889669.6,1016760
"53893","10/07/2008 17:20",1,91113,6,74,896257.1,1051103
"53894","10/07/2008 17:30",1,69702,2,7,879568.8,1004479
"53895","10/07/2008 17:30",1,64711,1,16,892228.3,1001004
"53896","10/07/2008 17:30",1,142320,6,73,893322.6,1051733
"53897","10/07/2008 17:51",1,243300,8,55,891266.8,1031061
"53898","10/07/2008 18:00",1,69602,1,2,888787.8,987685.4
"53899","10/07/2008 18:00",1,64701,1,16,893174.4,1000805
"53900","10/07/2008 18:00",1,71013,8,56,893030.3,1031505
"53901","10/07/2008 18:00",1,71040,6,71,894542.1,1038824
"53902","10/07/2008 18:00",1,64701,2,12,883970.8,1012503
"53903","10/07/2008 18:04",1,182400,3,18,899902,1003875
